Open Time,Open,High,Low,Close,Volume,Close Time
2021-12-13,0.56250000,0.56760000,0.47000000,0.49540000,50958020.00000000,2021-12-13
2021-12-20,0.49510000,0.77150000,0.46580000,0.64200000,300365440.00000000,2021-12-20
2021-12-27,0.64210000,0.69100000,0.52070000,0.56400000,98148872.00000000,2021-12-27
2022-01-03,0.56350000,0.61460000,0.42200000,0.46310000,107047000.20000000,2022-01-03
2022-01-10,0.46320000,0.50720000,0.42070000,0.47090000,70963209.00000000,2022-01-10
2022-01-17,0.47080000,0.47210000,0.25510000,0.29610000,140071340.90000000,2022-01-17
2022-01-24,0.29530000,0.37080000,0.24260000,0.33760000,179719722.20000000,2022-01-24
2022-01-31,0.33770000,0.37770000,0.30130000,0.37110000,85998729.00000000,2022-01-31
2022-02-07,0.37100000,0.41360000,0.34140000,0.34660000,101331248.00000000,2022-02-07
2022-02-14,0.34660000,0.38790000,0.28300000,0.28950000,65274059.00000000,2022-02-14
2022-02-21,0.28900000,0.36060000,0.24740000,0.31710000,136598418.00000000,2022-02-21
2022-02-28,0.31710000,0.43550000,0.30770000,0.33110000,187751375.00000000,2022-02-28
2022-03-07,0.33120000,0.43990000,0.31860000,0.34820000,239218274.00000000,2022-03-07
2022-03-14,0.34820000,0.37840000,0.32120000,0.34260000,152741965.00000000,2022-03-14
2022-03-21,0.34220000,0.40200000,0.33600000,0.38840000,91332803.00000000,2022-03-21
