Open Time,Open,High,Low,Close,Volume,Close Time
2019-09-02,170.73000000,184.18000000,165.00000000,181.19000000,2001202.34115000,2019-09-02
2019-09-09,181.18000000,190.45000000,173.00000000,189.03000000,1826939.04547000,2019-09-09
2019-09-16,189.05000000,223.94000000,188.30000000,211.20000000,3951341.97350000,2019-09-16
2019-09-23,211.20000000,211.68000000,150.03000000,169.24000000,5097163.08635000,2019-09-23
2019-09-30,169.26000000,185.53000000,165.01000000,170.10000000,2820458.56172000,2019-09-30
2019-10-07,170.08000000,196.65000000,168.68000000,180.99000000,3056149.34901000,2019-10-07
2019-10-14,180.98000000,188.37000000,168.66000000,175.22000000,2247422.26846000,2019-10-14
2019-10-21,175.18000000,197.74000000,153.45000000,183.75000000,4501297.56849000,2019-10-21
2019-10-28,183.84000000,192.74000000,177.02000000,181.54000000,2804889.93094000,2019-10-28
2019-11-04,181.53000000,195.09000000,180.36000000,188.96000000,2195989.60819000,2019-11-04
2019-11-11,188.96000000,190.19000000,177.67000000,183.82000000,1734302.45780000,2019-11-11
2019-11-18,183.82000000,184.06000000,138.00000000,139.96000000,2959667.29355000,2019-11-18
2019-11-25,139.99000000,157.60000000,131.45000000,150.73000000,2885963.25712000,2019-11-25
2019-12-02,150.72000000,151.98000000,143.15000000,150.44000000,1730120.46013000,2019-12-02
2019-12-09,150.44000000,151.19000000,139.24000000,142.46000000,1304567.68741000,2019-12-09
2019-12-16,142.46000000,142.72000000,116.26000000,132.09000000,2942146.25781000,2019-12-16
2019-12-23,132.12000000,138.07000000,121.91000000,134.36000000,1875482.03334000,2019-12-23
2019-12-30,134.36000000,138.19000000,125.88000000,135.37000000,1795260.59717000,2019-12-30
2020-01-06,135.37000000,148.05000000,134.86000000,146.54000000,2799620.12572000,2020-01-06
2020-01-13,146.56000000,179.50000000,142.27000000,166.79000000,4574976.74590000,2020-01-13
2020-01-20,166.79000000,171.47000000,155.55000000,167.86000000,2213273.18068000,2020-01-20
2020-01-27,167.91000000,193.43000000,165.22000000,188.44000000,2832021.07663000,2020-01-27
2020-02-03,188.48000000,230.65000000,184.69000000,228.49000000,3470997.26544000,2020-02-03
2020-02-10,228.53000000,288.41000000,216.37000000,258.85000000,5939621.23312000,2020-02-10
2020-02-17,258.89000000,285.88000000,242.00000000,274.48000000,5188469.50121000,2020-02-17
2020-02-24,274.50000000,277.20000000,210.00000000,217.81000000,6457932.90023000,2020-02-24
2020-03-02,217.81000000,251.93000000,195.50000000,199.43000000,5137680.00487000,2020-03-02
2020-03-09,199.43000000,208.62000000,86.00000000,123.78000000,14789815.70106000,2020-03-09
2020-03-16,123.82000000,152.55000000,101.10000000,122.32000000,11531693.74471000,2020-03-16
2020-03-23,122.31000000,143.36000000,119.50000000,124.50000000,6613460.31407000,2020-03-23
2020-03-30,124.47000000,149.76000000,124.06000000,142.68000000,4918442.82175000,2020-03-30
2020-04-06,142.69000000,176.22000000,142.60000000,158.59000000,7843255.94230000,2020-04-06
2020-04-13,158.56000000,189.54000000,148.33000000,180.03000000,6963042.65527000,2020-04-13
2020-04-20,180.02000000,200.00000000,166.70000000,197.38000000,7306676.73642000,2020-04-20
2020-04-27,197.39000000,227.30000000,189.29000000,209.86000000,6890363.53637000,2020-04-27
2020-05-04,209.86000000,216.61000000,179.59000000,187.54000000,6902379.63527000,2020-05-04
2020-05-11,187.62000000,209.85000000,176.00000000,207.00000000,5967260.43774000,2020-05-11
2020-05-18,207.02000000,217.07000000,191.71000000,199.90000000,5331065.62027000,2020-05-18
2020-05-25,199.90000000,247.00000000,196.90000000,231.57000000,4530088.58138000,2020-05-25
2020-06-01,231.56000000,253.80000000,225.00000000,244.56000000,4414708.13506000,2020-06-01
2020-06-08,244.57000000,250.28000000,226.20000000,231.77000000,3056442.56130000,2020-06-08
2020-06-15,231.74000000,237.30000000,218.27000000,228.04000000,3144051.50270000,2020-06-15
2020-06-22,228.03000000,249.24000000,216.00000000,224.93000000,4445766.32605000,2020-06-22
2020-06-29,224.89000000,232.71000000,221.26000000,227.56000000,3100841.13838000,2020-06-29
2020-07-06,227.54000000,248.88000000,226.93000000,242.79000000,4289886.14639000,2020-07-06
2020-07-13,242.76000000,245.33000000,230.02000000,239.11000000,3001686.69182000,2020-07-13
2020-07-20,239.12000000,318.75000000,234.05000000,311.00000000,6076641.38733000,2020-07-20
2020-07-27,311.02000000,415.85000000,305.86000000,372.42000000,9244824.67952000,2020-07-27
2020-08-03,372.45000000,407.00000000,362.85000000,390.14000000,6576993.39017000,2020-08-03
2020-08-10,390.14000000,444.71000000,365.85000000,433.62000000,6590597.87305000,2020-08-10
2020-08-17,433.61000000,446.00000000,379.92000000,390.71000000,5203572.95772000,2020-08-17
2020-08-24,390.72000000,429.89000000,370.00000000,428.94000000,5591687.53907000,2020-08-24
2020-08-31,428.94000000,488.84000000,308.42000000,352.80000000,13682780.96188000,2020-08-31
2020-09-07,352.85000000,390.43000000,323.00000000,366.42000000,7754669.03464000,2020-09-07
2020-09-14,366.43000000,394.14000000,355.00000000,371.04000000,6092193.56225000,2020-09-14
2020-09-21,371.04000000,376.80000000,313.29000000,357.49000000,6100378.29173000,2020-09-21
2020-09-28,357.58000000,370.45000000,334.24000000,352.37000000,3981294.62941000,2020-09-28
2020-10-05,352.34000000,378.40000000,332.18000000,374.16000000,3805329.06825000,2020-10-05
2020-10-12,374.17000000,394.80000000,361.18000000,378.11000000,3956236.57263000,2020-10-12
2020-10-19,378.12000000,420.73000000,365.27000000,405.86000000,5074779.73349000,2020-10-19
2020-10-26,405.85000000,411.11000000,373.29000000,396.67000000,4755916.04477000,2020-10-26
2020-11-02,396.68000000,468.28000000,370.23000000,454.30000000,8341893.09966000,2020-11-02
2020-11-09,454.29000000,478.01000000,433.09000000,448.08000000,6539780.57886000,2020-11-09
2020-11-16,448.07000000,580.88000000,445.45000000,560.03000000,9174279.77279000,2020-11-16
2020-11-23,560.03000000,623.00000000,481.00000000,576.30000000,10429209.47146000,2020-11-23
2020-11-30,576.32000000,635.70000000,560.00000000,601.54000000,8027609.54695000,2020-11-30
2020-12-07,601.59000000,603.15000000,530.43000000,590.70000000,4909009.26296000,2020-12-07
2020-12-14,590.81000000,676.25000000,575.60000000,638.18000000,6936775.71090000,2020-12-14
2020-12-21,638.10000000,717.13000000,551.28000000,685.11000000,7473808.93661000,2020-12-21
2020-12-28,685.10000000,1011.07000000,681.04000000,978.28000000,9447316.98620000,2020-12-28
2021-01-04,978.33000000,1348.33000000,890.00000000,1254.25000000,16846289.41780000,2021-01-04
2021-01-11,1254.24000000,1298.00000000,915.00000000,1232.45000000,14328078.05481000,2021-01-11
2021-01-18,1232.50000000,1438.30000000,1042.31000000,1392.51000000,12291222.93088000,2021-01-18
2021-01-25,1392.19000000,1475.00000000,1207.00000000,1312.55000000,11196117.05291000,2021-01-25
2021-02-01,1312.45000000,1760.49000000,1269.99000000,1611.62000000,9848664.63364000,2021-02-01
2021-02-08,1611.46000000,1871.72000000,1563.89000000,1800.42000000,6832312.13113000,2021-02-08
2021-02-15,1800.03000000,2042.34000000,1655.67000000,1933.53000000,6415195.21066000,2021-02-15
2021-02-22,1933.54000000,1936.29000000,1293.18000000,1419.18000000,10465746.31715000,2021-02-22
2021-03-01,1418.67000000,1734.16000000,1409.91000000,1726.16000000,6929607.56181000,2021-03-01
2021-03-08,1726.46000000,1944.30000000,1664.96000000,1848.10000000,6286994.50162000,2021-03-08
2021-03-15,1848.10000000,1891.76000000,1711.68000000,1782.98000000,4470159.77967000,2021-03-15
2021-03-22,1783.23000000,1807.51000000,1536.92000000,1687.01000000,3923684.95499000,2021-03-22
2021-03-29,1687.16000000,2146.00000000,1677.85000000,2075.69000000,4835867.42050000,2021-03-29
2021-04-05,2075.70000000,2200.00000000,1930.01000000,2151.36000000,4226761.72748000,2021-04-05
2021-04-12,2151.42000000,2548.29000000,1946.80000000,2235.64000000,6115364.25272000,2021-04-12
2021-04-19,2235.65000000,2644.47000000,2055.00000000,2320.49000000,9598920.80397000,2021-04-19
2021-04-26,2320.44000000,2985.00000000,2303.64000000,2949.56000000,5669052.50080000,2021-04-26
2021-05-03,2949.33000000,3983.65000000,2949.32000000,3923.95000000,8141949.96585000,2021-05-03
2021-05-10,3923.95000000,4372.72000000,3343.06000000,3582.10000000,9789006.91047000,2021-05-10
2021-05-17,3581.81000000,3587.06000000,1728.74000000,2096.39000000,17769636.20886000,2021-05-17
2021-05-24,2096.63000000,2910.00000000,2079.94000000,2385.98000000,11069936.93243000,2021-05-24
2021-05-31,2385.82000000,2891.95000000,2271.44000000,2711.92000000,7305827.50833000,2021-05-31
2021-06-07,2711.92000000,2847.55000000,2256.22000000,2509.33000000,6934583.77736000,2021-06-07
2021-06-14,2509.33000000,2640.00000000,2040.68000000,2243.47000000,4489080.67414000,2021-06-14
2021-06-21,2243.49000000,2260.16000000,1700.48000000,1982.28000000,7332181.21578000,2021-06-21
2021-06-28,1982.27000000,2389.93000000,1960.52000000,2322.69000000,5406154.19687000,2021-06-28
2021-07-05,2322.69000000,2409.00000000,2046.51000000,2140.45000000,4693880.50963000,2021-07-05
2021-07-12,2140.54000000,2167.83000000,1844.45000000,1891.64000000,4066002.34167000,2021-07-12
2021-07-19,1891.65000000,2199.50000000,1706.00000000,2189.79000000,5095347.76508000,2021-07-19
2021-07-26,2189.82000000,2697.61000000,2150.50000000,2555.69000000,5641339.08902000,2021-07-26
2021-08-02,2555.50000000,3189.99000000,2442.32000000,3011.85000000,6778999.94652000,2021-08-02
2021-08-09,3011.84000000,3330.98000000,2893.23000000,3307.09000000,5111451.04173000,2021-08-09
2021-08-16,3307.35000000,3335.00000000,2950.00000000,3238.00000000,4086298.92413000,2021-08-16
2021-08-23,3238.00000000,3377.89000000,3053.30000000,3223.47000000,3117774.63185000,2021-08-23
2021-08-30,3223.47000000,4027.88000000,3143.00000000,3950.29000000,4245485.90100000,2021-08-30
2021-09-06,3950.28000000,3970.00000000,3005.00000000,3404.21000000,4465879.63069000,2021-09-06
2021-09-13,3404.30000000,3676.28000000,3108.49000000,3328.62000000,2944982.77670000,2021-09-13
2021-09-20,3328.57000000,3347.82000000,2652.00000000,3059.37000000,5153870.38815000,2021-09-20
2021-09-27,3059.36000000,3488.00000000,2782.00000000,3417.73000000,3371510.73340000,2021-09-27
2021-10-04,3417.73000000,3695.00000000,3270.00000000,3414.22000000,3329200.94840000,2021-10-04
2021-10-11,3414.22000000,3971.00000000,3371.00000000,3846.85000000,3025204.91330000,2021-10-11
2021-10-18,3847.00000000,4375.00000000,3676.00000000,4082.33000000,3218953.34257000,2021-10-18
2021-10-25,4082.33000000,4460.47000000,3890.17000000,4287.21000000,3405230.00401000,2021-10-25
2021-11-01,4287.48000000,4665.87000000,4146.30000000,4612.59000000,2574084.52541000,2021-11-01
2021-11-08,4612.59000000,4868.00000000,4461.93000000,4626.50000000,2487265.63617000,2021-11-08
2021-11-15,4626.50000000,4772.01000000,3956.44000000,4258.31000000,3286912.07900000,2021-11-15
2021-11-22,4259.70000000,4551.00000000,3913.00000000,4294.78000000,3257951.43450000,2021-11-22
2021-11-29,4294.77000000,4778.75000000,3503.68000000,4196.44000000,4436039.41190000,2021-11-29
2021-12-06,4196.44000000,4488.00000000,3828.22000000,4130.00000000,3290695.87800000,2021-12-06
2021-12-13,4130.00000000,4142.75000000,3643.73000000,3924.14000000,2948431.56500000,2021-12-13
2021-12-20,3924.14000000,4150.00000000,3753.00000000,4063.56000000,2019411.75820000,2021-12-20
2021-12-27,4063.57000000,4127.46000000,3585.00000000,3828.27000000,1709172.09390000,2021-12-27
2022-01-03,3828.11000000,3900.73000000,3000.00000000,3151.97000000,2765390.18770000,2022-01-03
2022-01-10,3151.97000000,3411.43000000,2928.83000000,3346.88000000,2298174.73270000,2022-01-10
2022-01-17,3346.89000000,3357.57000000,2300.00000000,2539.01000000,3957668.21457000,2022-01-17
2022-01-24,2539.00000000,2722.00000000,2159.00000000,2601.68000000,4191797.71368000,2022-01-24
2022-01-31,2601.67000000,3074.56000000,2476.07000000,3054.99000000,2957715.47702000,2022-01-31
2022-02-07,3055.00000000,3283.66000000,2836.70000000,2871.13000000,2959352.10910000,2022-02-07
2022-02-14,2871.14000000,3196.19000000,2576.00000000,2621.99000000,2822641.19220000,2022-02-14
2022-02-21,2621.99000000,2878.00000000,2300.00000000,2616.79000000,5102759.60410000,2022-02-21
2022-02-28,2616.79000000,3043.91000000,2535.00000000,2551.29000000,3629909.10010000,2022-02-28
2022-03-07,2551.30000000,2775.85000000,2445.00000000,2515.65000000,3332987.05210000,2022-03-07
2022-03-14,2515.66000000,2987.70000000,2498.67000000,2861.38000000,3153485.91310000,2022-03-14
2022-03-21,2861.39000000,3299.37000000,2829.81000000,3295.65000000,3077928.96360000,2022-03-21
2022-03-28,3295.65000000,3580.34000000,3210.68000000,3521.91000000,3217954.99600000,2022-03-28
2022-04-04,3521.90000000,3555.00000000,3143.15000000,3220.93000000,2702387.74470000,2022-04-04
