Open Time,Open,High,Low,Close,Volume,Close Time
2021-01-04,0.02625500,0.03226500,0.02119100,0.02707000,24900825728.30000000,2021-01-04
2021-01-11,0.02707000,0.02896000,0.01940000,0.02715200,18503861493.00000000,2021-01-11
2021-01-18,0.02715700,0.03536800,0.02511100,0.03060600,20939714081.00000000,2021-01-18
2021-01-25,0.03065600,0.03244500,0.02460300,0.02539700,12459993803.00000000,2021-01-25
2021-02-01,0.02536700,0.03309300,0.02436800,0.02913900,15097742846.00000000,2021-02-01
2021-02-08,0.02915200,0.06077400,0.02836100,0.05216100,32303656699.80000000,2021-02-08
2021-02-15,0.05224700,0.06000000,0.04240000,0.05482600,20784507025.00000000,2021-02-15
2021-02-22,0.05479000,0.05497500,0.03469100,0.03973500,19054686179.00000000,2021-02-22
2021-03-01,0.03973500,0.05998400,0.03942000,0.05667000,14962234550.00000000,2021-03-01
2021-03-08,0.05666900,0.07250000,0.05550000,0.06607400,15853576509.00000000,2021-03-08
2021-03-15,0.06617200,0.09520000,0.06563000,0.09380200,19252745197.00000000,2021-03-15
2021-03-22,0.09371100,0.09897800,0.07605100,0.09073300,16663730298.00000000,2021-03-22
2021-03-29,0.09073300,0.09722200,0.08250000,0.09242300,8641476136.00000000,2021-03-29
2021-04-05,0.09244800,0.14780000,0.09031400,0.13939400,18459612705.20000000,2021-04-05
2021-04-12,0.13939400,0.27982900,0.12676400,0.25332100,30737713279.60000000,2021-04-12
2021-04-19,0.25356800,0.26868000,0.13100000,0.16830000,28517118714.90000000,2021-04-19
2021-04-26,0.16830000,0.22505000,0.16453000,0.21488000,15945253088.60000000,2021-04-26
2021-05-03,0.21488000,0.25000000,0.18456000,0.23386000,15196609676.40000000,2021-05-03
2021-05-10,0.23380000,0.23943000,0.15571000,0.17646000,13533784902.30000000,2021-05-10
2021-05-17,0.17652000,0.17752000,0.05200000,0.08638000,33507684445.00000000,2021-05-17
2021-05-24,0.08626000,0.14120000,0.08500000,0.10752000,24218848289.60000000,2021-05-24
2021-05-31,0.10741000,0.15285000,0.10203000,0.12766000,17037031175.70000000,2021-05-31
2021-06-07,0.12766000,0.13650000,0.09654000,0.11244000,15793532239.50000000,2021-06-07
2021-06-14,0.11244000,0.11654000,0.08816000,0.09840000,6369476289.20000000,2021-06-14
2021-06-21,0.09837000,0.09881000,0.05955000,0.07806000,15919121374.80000000,2021-06-21
2021-06-28,0.07805000,0.09504000,0.07568000,0.08778000,8718287933.20000000,2021-06-28
2021-07-05,0.08780000,0.08786000,0.07233000,0.07768000,5182622495.20000000,2021-07-05
2021-07-12,0.07768000,0.07901000,0.06342000,0.06755000,4376191621.50000000,2021-07-12
2021-07-19,0.06758000,0.07440000,0.05598000,0.07438000,6319995283.50000000,2021-07-19
2021-07-26,0.07439000,0.09300000,0.07367000,0.08574000,8429641226.20000000,2021-07-26
2021-08-02,0.08574000,0.11069000,0.08223000,0.10130000,6502090365.40000000,2021-08-02
2021-08-09,0.10125000,0.14198000,0.09700000,0.13937000,8746608751.10000000,2021-08-09
2021-08-16,0.13938000,0.14420000,0.11250000,0.12817000,10264401312.70000000,2021-08-16
2021-08-23,0.12819000,0.13718000,0.11359000,0.12352000,7688317740.40000000,2021-08-23
2021-08-30,0.12354000,0.15418000,0.11627000,0.15391000,9788644345.20000000,2021-08-30
